,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
162,50403.0,11430.0,251.0,36.0,8468479.0,0.0,13927.0
163,66391.0,15086.0,332.0,46.0,8444362.0,0.0,18311.0
164,87311.0,19890.0,438.0,60.0,8412742.0,0.0,24086.0
165,114585.0,26192.0,578.0,77.0,8371411.0,0.0,31683.0
166,149972.0,34434.0,762.0,101.0,8317601.0,0.0,41657.0
167,195598.0,45171.0,1005.0,132.0,8247905.0,0.0,54716.0
168,253954.0,59090.0,1322.0,173.0,8158228.0,0.0,71760.0
169,327818.0,77022.0,1735.0,227.0,8043816.0,0.0,93908.0
170,420084.0,99937.0,2274.0,298.0,7899403.0,0.0,122531.0
171,533428.0,128925.0,2969.0,390.0,7719544.0,0.0,159271.0
172,669803.0,165133.0,3863.0,511.0,7499187.0,0.0,206030.0
173,829763.0,209665.0,5002.0,668.0,7234500.0,0.0,264930.0
174,1011715.0,263424.0,6438.0,870.0,6923865.0,0.0,338215.0
175,1211294.0,326915.0,8228.0,1130.0,6568854.0,0.0,428106.0
176,1421139.0,400037.0,10427.0,1462.0,6174866.0,0.0,536596.0
177,1631312.0,481908.0,13088.0,1881.0,5751109.0,0.0,665228.0
178,1830421.0,570791.0,16251.0,2406.0,5309769.0,0.0,814887.0
179,2007245.0,664156.0,19939.0,3056.0,4864481.0,0.0,985650.0
180,2152398.0,758884.0,24156.0,3850.0,4428514.0,0.0,1176725.0
